timestamp,run,accuracy,motiontype,x,y,z
164217047395000,3,3,1,0.09900109,0.11264350,-0.09411791
164217067414000,3,3,1,0.11018008,0.14316346,-0.08487776
164217087403000,3,3,1,0.11515656,0.13686253,0.02971670
164217107453000,3,3,1,0.11895639,0.06156375,0.15027162
164217127412000,3,3,1,0.12793830,0.03672435,0.27044412
164217147370000,3,3,1,0.09231475,0.01978471,0.25380060
164217175813000,3,3,1,0.04204850,-0.01398633,0.01771757
164217195741000,3,3,1,0.05183383,-0.02540467,-0.02775934
164217216248000,3,3,1,0.09001525,-0.00991414,-0.12320021
164217235871000,3,3,1,0.11595561,0.00800921,-0.14517668
164217256288000,3,3,1,0.09281686,0.03341224,0.05567763
164217275849000,3,3,1,0.07935210,0.00574042,0.12084028
164217295838000,3,3,1,0.07175712,0.05569960,0.07913801
164217316255000,3,3,1,0.05015801,0.01721932,-0.00334051
164217335847000,3,3,1,0.05711952,0.07087018,0.01789305
164217356263000,3,3,1,0.05073069,0.05917003,-0.01437738
164217375855000,3,3,1,0.03188059,0.05169846,0.03031466
164217396302000,3,3,1,0.04864659,0.04780223,0.03789923
164217415833000,3,3,1,0.08096333,0.09043720,0.03670046
164217436402000,3,3,1,0.07597677,0.09521177,0.16690752
164217456574000,3,3,1,0.02250004,0.06051518,0.18149301
164217476319000,3,3,1,0.00774073,0.06027820,0.15916559
164217496308000,3,3,1,-0.00637900,0.07016446,0.11834070
164217515840000,3,3,1,-0.00989723,0.05444839,0.03948710
164217536256000,3,3,1,0.00661405,0.03778722,0.00237105
164217556275000,3,3,1,0.04411172,0.02649762,0.06424829
164217576295000,3,3,1,0.05415278,0.03890874,0.00054858
164217596284000,3,3,1,0.01638696,0.02090337,0.00424502
164217616303000,3,3,1,0.01055666,-0.00498508,-0.00433901
164217636262000,3,3,1,0.01293201,-0.00987313,0.01849673
164217656251000,3,3,1,0.03131068,0.00627067,0.05095312
164217676270000,3,3,1,0.05456049,0.01992776,0.09232351
164217696290000,3,3,1,0.07598555,0.00084474,0.10451147
164217716309000,3,3,1,0.07507691,0.01017739,0.04887793
164217735841000,3,3,1,0.08238430,0.08715656,-0.01262167
164217756257000,3,3,1,0.09927407,0.11651876,-0.10325602
164217779176000,3,3,1,0.07180782,0.07732894,-0.01815584
164217796418000,3,3,1,0.07063366,0.05886962,0.18728754
164217818360000,3,3,1,0.05151789,0.07323053,0.26743147
164217837525000,3,3,1,0.02968586,0.05420997,0.18689940
164217857423000,3,3,1,0.02640844,0.06537750,0.14244196
164217877442000,3,3,1,0.00227018,0.06082227,-0.01655080
164217897431000,3,3,1,0.05280897,0.04180839,0.01354048
164217917451000,3,3,1,0.01880411,0.03776242,0.16457006
164217937440000,3,3,1,0.09301180,0.05067040,0.20102236
164217956971000,3,3,1,0.08263506,0.04566171,0.16815683
164217977418000,3,3,1,-0.02178013,-0.00917409,-0.01139906
164217997407000,3,3,1,-0.06691749,-0.07492325,-0.08571890
164218017426000,3,3,1,-0.00284732,0.05866315,0.04904005
164218037446000,3,3,1,0.05611079,-0.10602687,0.01969836
164218057435000,3,3,1,-0.19683217,0.04168107,0.04612562
164218077424000,3,3,1,-0.06840904,0.05395200,0.19340631
164218097444000,3,3,1,-0.03171043,-0.07038806,0.23499796
164218118409000,3,3,1,0.06027535,-0.00008891,0.07211229
164218137452000,3,3,1,0.06340152,0.05738379,-0.10034540
164218157411000,3,3,1,0.19094683,0.07508399,-0.06099298
164218177094000,3,3,1,0.16700599,0.16870333,-0.11755636
164218197419000,3,3,1,0.17136797,0.16310574,-0.05841425
164218217378000,3,3,1,0.22853188,0.12086465,0.13512346
164218237672000,3,3,1,0.21269265,0.16422774,0.05666945
164218257417000,3,3,1,0.21504126,0.18399264,-0.00207594
164218277039000,3,3,1,0.17054613,0.16025330,0.10473844
164218296967000,3,3,1,0.02748353,-0.01595138,0.25451204
164218317109000,3,3,1,0.00303737,-0.04336093,0.21733496
164218337129000,3,3,1,0.02618181,0.04577949,0.14731523
164218357057000,3,3,1,0.07383232,0.07218864,0.10632822
164218377473000,3,3,1,0.00905735,-0.00798104,-0.08092192
164218397004000,3,3,1,0.02136447,0.00593450,0.03822348
164218416993000,3,3,1,0.02859602,0.04239394,0.19948027
164218437409000,3,3,1,-0.00185567,0.00381829,0.13523409
164218456971000,3,3,1,-0.01351440,-0.00855992,-0.02713754
164218480348000,3,3,1,0.04405912,0.03783013,-0.04430082
164218505341000,3,3,1,-0.08691005,0.01956393,-0.17144659
164218525849000,3,3,1,0.01923314,0.08229711,0.19237253
164218545869000,3,3,1,0.02262308,0.09931495,0.26789972
164218565858000,3,3,1,0.01354181,-0.00043700,0.30220720
164218586305000,3,3,1,-0.00056855,0.05006911,0.37923452
164218607026000,3,3,1,0.01312797,0.05525662,-0.03272512
164218626862000,3,3,1,-0.02020527,-0.01302455,-0.41691950
164218646241000,3,3,1,0.07411112,0.10650661,-0.06322458
164218666749000,3,3,1,0.08401219,0.13087060,0.01276419
164218686738000,3,3,1,0.16206022,0.08291604,-0.07358816
164218706666000,3,3,1,0.09995972,0.04736258,-0.19417933
164218726289000,3,3,1,0.07592885,0.01343562,-0.05439737
164218747132000,3,3,1,0.00986459,-0.04935668,0.00674937
164218766023000,3,3,1,-0.02642078,-0.10082457,0.05807039
164218785859000,3,3,1,-0.00570592,-0.09023974,0.11445066
164218807527000,3,3,1,0.04907167,-0.06267235,0.21464178
164218825990000,3,3,1,-0.01194891,-0.06459878,0.24441168
164218845857000,3,3,1,-0.04874587,-0.04666160,0.18133280
164218867860000,3,3,1,-0.03052486,0.02112748,0.10435602
164218886018000,3,3,1,0.01287735,0.05731132,0.07147428
164218905793000,3,3,1,0.06243150,0.07247522,0.11124060
164218927522000,3,3,1,0.06198362,0.07851770,0.12340280
164218945985000,3,3,1,0.01590182,0.08696344,0.13033506
164218966279000,3,3,1,0.02187109,0.04483058,0.10039350
164218987550000,3,3,1,0.11785924,0.12986590,0.15886042
164219006288000,3,3,1,0.06082832,0.10666492,0.04164335
164219026307000,3,3,1,0.01225424,0.07071855,-0.02326086
164219046906000,3,3,1,0.00027739,0.05041720,0.01365587
164219066407000,3,3,1,0.04799164,0.07610204,0.13607904
164219086305000,3,3,1,0.04789432,0.00746657,0.16403028
164219107545000,3,3,1,-0.02646696,-0.07555220,0.08259699
164219126588000,3,3,1,-0.02552107,-0.06634543,0.05261347
164219146272000,3,3,1,0.00291972,-0.02348207,-0.10131243
164219166291000,3,3,1,0.05942561,-0.01347755,-0.16171625
164219186311000,3,3,1,0.06096992,-0.00584577,-0.13012770
164219205903000,3,3,1,0.08989395,-0.07155011,0.25249407
164219236298000,3,3,1,0.03536114,0.01687457,0.27225420
164219255891000,3,3,1,0.02702731,0.04986026,0.20706674
164219276277000,3,3,1,-0.02096384,0.01685883,0.09558698
164219295899000,3,3,1,-0.01894490,0.02817752,-0.01663473
164219315888000,3,3,1,0.02847884,0.07413652,-0.06641272
164219335877000,3,3,1,0.03303561,0.06528499,-0.14962843
164219355927000,3,3,1,-0.04696659,0.01366927,0.00143740
164219376527000,3,3,1,0.13762411,-0.02129291,0.40531180
164219396302000,3,3,1,0.05533922,0.06362131,0.23423216
164219415833000,3,3,1,0.00989600,-0.03217004,0.08336565
164219436280000,3,3,1,0.00277330,-0.05073045,0.03140280
164219457734000,3,3,1,0.06573801,0.11903455,0.09259436
164219476136000,3,3,1,0.11393271,0.14190365,0.12008020
164219495393000,3,3,1,0.05170699,0.08117988,-0.04376390
164219515809000,3,3,1,-0.00501267,-0.00287078,-0.00962522
164219535890000,3,3,1,0.01463807,0.01412942,-0.05091264
164219556306000,3,3,1,0.05396355,0.03783586,0.03498862
164219575868000,3,3,1,-0.00473810,0.04545333,0.07973310
164219596284000,3,3,1,-0.02173322,-0.00177787,0.11665747
164219615876000,3,3,1,-0.02405157,0.00903346,0.11881563
164219636231000,3,3,1,0.02974929,0.07786348,0.13039324
164219656281000,3,3,1,0.03034126,0.04739692,0.13172266
164219676270000,3,3,1,0.01261564,-0.01422046,0.17485163
164219696290000,3,3,1,0.02058135,0.09419849,0.06861994
164219716309000,3,3,1,0.02658525,0.11998870,-0.05829408
164219736237000,3,3,1,0.02524291,0.08361127,-0.14624289
164219756288000,3,3,1,0.04341716,0.04362656,-0.08918360
164219775849000,3,3,1,0.10215869,0.02681424,0.20664617
164219796296000,3,3,1,0.10342461,0.08866813,0.27998945
164219816316000,3,3,1,0.07176413,0.06252887,0.17485735
164219836274000,3,3,1,0.01347167,0.04569509,0.06602499
164219856263000,3,3,1,0.00659812,0.00658013,-0.06906584
164219876252000,3,3,1,0.03768635,0.07482173,-0.03591230
164219896272000,3,3,1,0.05665762,0.01212861,0.02707503
164219916291000,3,3,1,0.04970047,0.02098491,0.04645750
164219936311000,3,3,1,0.04970193,0.05802419,0.21866820
164219956239000,3,3,1,0.03065032,0.01233508,0.21087095
164219976319000,3,3,1,0.02951490,0.00853755,0.08055708
164219996278000,3,3,1,0.03472677,0.03474404,-0.11003283
164220016297000,3,3,1,0.01874844,0.06661823,-0.23685434
164220036317000,3,3,1,0.01579427,0.06509521,-0.20678118
164220056275000,3,3,1,0.02162137,0.05495669,0.14149019
164220076295000,3,3,1,0.02296722,0.04142692,0.21341726
164220096253000,3,3,1,-0.00822653,-0.01077769,0.20971987
164220116273000,3,3,1,0.00059186,0.06018807,0.12090513
164220136262000,3,3,1,0.03221508,0.05488898,0.07579538
164220156342000,3,3,1,0.01866851,0.05389907,0.08639643
164220176270000,3,3,1,0.04404098,0.08471467,-0.01470354
164220195863000,3,3,1,0.04003074,0.05731132,-0.01119306
164220215913000,3,3,1,0.03338224,0.08876779,0.06826708
164220236298000,3,3,1,0.03069285,0.06353977,0.12502882
164220256318000,3,3,1,0.01799149,0.05416419,-0.05035188
164220276277000,3,3,1,-0.03280085,0.00503280,-0.11594942
164220296266000,3,3,1,-0.04177135,-0.02243064,-0.02070596
164220316224000,3,3,1,-0.03126178,-0.00222514,0.01151297
164220336274000,3,3,1,-0.00012432,0.03995635,0.08652517
164220356263000,3,3,1,-0.00357446,0.01688029,0.10923883
164220376313000,3,3,1,0.01362393,0.02273824,0.08211157
164220396272000,3,3,1,0.00644981,0.03445508,0.13712618
164220416261000,3,3,1,0.02273955,0.03874423,0.13002321
164220436372000,3,3,1,0.04526147,0.02272489,0.11935255
164220455872000,3,3,1,0.01324735,0.03300836,-0.01866415
164220475831000,3,3,1,0.04545027,0.05861546,-0.05421140
164220495850000,3,3,1,0.06121147,0.05596711,-0.01342562
164220515840000,3,3,1,0.05952907,0.07504918,0.05156347
164220536347000,3,3,1,0.04261359,0.02574708,0.13991567
164220556275000,3,3,1,0.04195030,0.07780292,0.11374971
164220576325000,3,3,1,0.05200057,0.05467441,0.11618063
164220595887000,3,3,1,0.02170933,0.03160121,0.12579176
164220615907000,3,3,1,0.04701402,0.02905919,0.05573580
164220636262000,3,3,1,0.10024102,0.09433772,-0.06952742
164220655854000,3,3,1,0.07155356,0.09491041,-0.08223513
164220676301000,3,3,1,0.03619335,0.07806756,-0.01519563
164220695863000,3,3,1,0.07481651,0.08307054,0.21244928
164220716248000,3,3,1,0.04907446,0.03325107,0.25257990
164220735688000,3,3,1,0.06128877,0.05281665,0.18102095
164220756288000,3,3,1,0.07555300,0.03047254,0.05401251
164220775880000,3,3,1,0.03455259,0.05289151,-0.04487779
164220796723000,3,3,1,0.03224124,0.01558282,-0.05901697
164220815888000,3,3,1,0.07447486,0.03856255,0.03364298
164220836274000,3,3,1,0.06050945,0.03102948,0.13061926
164220856385000,3,3,1,0.01280750,0.00900008,0.09601519
164220875886000,3,3,1,0.00300756,0.02839543,0.04453299
164220896302000,3,3,1,0.01168303,0.01535584,0.04578039
164220915894000,3,3,1,0.01388156,0.01506021,0.02504084
164220936280000,3,3,1,0.01391458,0.03078057,-0.02759912
164220955872000,3,3,1,0.03624638,0.02903773,0.00329134
164220976289000,3,3,1,0.07268170,0.08614995,0.15771791
164220995850000,3,3,1,0.05409681,0.05862452,0.27655050
164221016297000,3,3,1,0.03888901,0.04939391,0.25117610
164221035859000,3,3,1,0.03621892,0.05838325,0.09721300
164221056245000,3,3,1,0.00223525,0.02782371,-0.10272863
164221075868000,3,3,1,-0.00070197,0.06769254,-0.11394575
164221095704000,3,3,1,0.02033892,0.05253102,-0.06016424
164221116303000,3,3,1,-0.00289393,0.02435805,0.12677786
164221135896000,3,3,1,-0.01358936,0.02951505,0.15617773
164221156251000,3,3,1,-0.00929269,0.03624322,0.21252558
164221175843000,3,3,1,-0.03411923,0.03737142,0.11520883
164221196259000,3,3,1,-0.01637403,0.05367066,-0.03268125
164221215821000,3,3,1,0.03765392,0.07524612,-0.09943560
164221236298000,3,3,1,0.01095062,0.00925042,-0.08722475
164221255860000,3,3,1,0.01769586,0.01895453,-0.00470903
164221275849000,3,3,1,0.05098029,0.04693915,0.04836676
164221314240000,3,3,1,0.07025154,0.06558826,0.09652063
164221335389000,3,3,1,0.03997140,0.07200363,0.08379194
164221355775000,3,3,1,0.06410281,0.06629684,0.06037066
164221376344000,3,3,1,0.05081019,0.04647900,-0.00133970
164221396302000,3,3,1,0.04477734,0.04125669,-0.01102522
164221416261000,3,3,1,0.10170129,0.12756325,0.03694174
164221436280000,3,3,1,0.04979590,0.06203916,0.06018088
164221456300000,3,3,1,0.06945176,0.01332738,0.05893824
164221476289000,3,3,1,0.08560254,0.04725482,0.02362940
164221496278000,3,3,1,0.09383377,0.05157401,-0.04111841
164221516236000,3,3,1,0.08163641,0.04371049,-0.06316355
164221536134000,3,3,1,0.05472663,0.07685973,-0.13035086
164221555879000,3,3,1,0.07561934,0.03917148,-0.02896097
164221576295000,3,3,1,0.06082276,0.05277421,0.22251818
164221596406000,3,3,1,0.02027988,0.00962760,0.21742460
164221616334000,3,3,1,-0.02500479,0.02800395,0.16146109
164221636262000,3,3,1,-0.06782655,0.01544215,-0.00030782
164221656312000,3,3,1,-0.08746724,-0.00743697,-0.11788061
164221676301000,3,3,1,-0.04377729,0.02450873,-0.09184244
164221696259000,3,3,1,-0.00140763,0.07767465,-0.01381567
164221716279000,3,3,1,-0.04262636,0.06779840,0.17583200
164221736237000,3,3,1,-0.04798395,0.03579118,0.17053053
164221756288000,3,3,1,0.01100235,0.06168916,0.09520265
164221776277000,3,3,1,0.04469522,0.10469558,0.09233591
164221796296000,3,3,1,0.00653471,0.08776548,-0.01461294
164221815858000,3,3,1,0.04792178,0.12129333,-0.02708223
164221836244000,3,3,1,0.06064156,0.11593654,0.00370619
164221856263000,3,3,1,0.06880616,0.05953719,0.02757094
164221876252000,3,3,1,0.04712580,0.03234889,0.16025087
164221896302000,3,3,1,0.05556265,0.04083182,0.07162401
164221916261000,3,3,1,0.07871439,0.11051347,0.10263655
164221936280000,3,3,1,0.01102412,0.05023505,-0.02381303
164221955934000,3,3,1,0.01761476,0.02997472,-0.12764242
164221976808000,3,3,1,0.07003249,0.04405953,-0.09550455
164221995789000,3,3,1,0.06498441,0.07531526,0.07730600
164222016297000,3,3,1,0.02697792,0.04228141,0.04867670
164222035829000,3,3,1,0.05003760,0.05718257,0.05916998
164222056275000,3,3,1,0.02893563,0.09484556,0.13018057
164222076264000,3,3,1,0.00149350,0.05988528,0.08006498
164222096253000,3,3,1,-0.04192610,-0.00126145,-0.00123956
164222116303000,3,3,1,0.00908731,0.05453565,0.00263712
164222136048000,3,3,1,0.05247388,0.10921743,0.11589167
164222156037000,3,3,1,0.03062563,0.07402828,0.07719442
164222176270000,3,3,1,0.04647464,0.10403802,0.08435938
164222195863000,3,3,1,0.03628891,0.12491109,0.08663961
164222215852000,3,3,1,0.04595969,0.13084342,-0.02566507
164222236298000,3,3,1,0.02952016,0.08862569,-0.07744387
164222255830000,3,3,1,0.02779537,0.14637162,-0.05653837
164222276277000,3,3,1,0.02222021,0.04520919,0.08849642
164222295869000,3,3,1,-0.02887665,0.01874234,0.06875536
164222315858000,3,3,1,-0.04124470,0.00869586,0.00561545
164222336274000,3,3,1,-0.03847289,0.00884416,-0.08471563
164222355866000,3,3,1,-0.05073484,0.03232553,-0.11076143
164222375855000,3,3,1,-0.05948836,0.03043630,-0.00876787
164222395844000,3,3,1,-0.04722947,0.04538896,0.20535776
164222416261000,3,3,1,-0.05488613,0.00505950,0.23937437
164222435853000,3,3,1,-0.05534907,-0.00658057,0.15699026
164222456269000,3,3,1,-0.02838185,0.02901341,0.00519774
164222475678000,3,3,1,0.01120664,0.04315116,-0.08323935
164222495820000,3,3,1,0.02736867,0.05826404,-0.05254724
164222516267000,3,3,1,0.09571491,0.10740115,0.01187537
164222536256000,3,3,1,0.11668873,0.10693529,0.15184614
164222555879000,3,3,1,0.06615959,0.07925203,0.22701952
164222575898000,3,3,1,-0.01856833,0.09899165,0.15835497
164222595826000,3,3,1,-0.01188036,0.04865767,0.07348844
164222616334000,3,3,1,-0.00567960,0.11673477,0.02932284
164222635835000,3,3,1,0.02689375,0.11824443,-0.16513040
164222655854000,3,3,1,0.03027521,0.13903548,-0.20985106
164222676240000,3,3,1,0.01780750,0.14624621,-0.15704516
164222695924000,3,3,1,0.00009108,-0.01540874,0.07301924
164222716248000,3,3,1,-0.04177487,0.08166005,0.20005152
164222736268000,3,3,1,-0.01105897,0.03273179,0.26202032
164222756257000,3,3,1,-0.03094148,0.06194713,0.13327620
164222776277000,3,3,1,-0.01741418,0.10269668,-0.03882196
164222796296000,3,3,1,0.00630936,0.08201673,-0.08874586
164222816255000,3,3,1,0.08939375,0.10343387,-0.10289171
164222835847000,3,3,1,0.07500471,0.07432773,0.00197050
164222856263000,3,3,1,-0.00785768,0.00491025,0.16443750
164222876252000,3,3,1,-0.01690916,0.02367522,0.10173914
164222896302000,3,3,1,0.00744407,0.04718663,-0.00864866
164222915986000,3,3,1,0.03050901,0.07232787,-0.01634863
164222936280000,3,3,1,0.04638316,0.03905894,0.01104853
164222956269000,3,3,1,0.01123178,-0.00041888,0.01279947
164222976289000,3,3,1,0.02973978,0.05986144,0.03106425
164222996278000,3,3,1,-0.01661470,0.04630782,0.10655043
164223016297000,3,3,1,-0.01282540,0.03072049,0.08554289
164223036256000,3,3,1,-0.01811634,0.03922870,0.08667776
164223056306000,3,3,1,-0.03060303,0.06040504,-0.00047186
164223076264000,3,3,1,-0.05499953,0.05910804,-0.04344156
164223096314000,3,3,1,-0.02372321,0.04227378,-0.03684976
164223116242000,3,3,1,-0.02192187,0.07189014,0.08233091
164223136079000,3,3,1,-0.00704126,0.07400968,0.13922235
164223156281000,3,3,1,-0.02320476,0.07511976,0.17872927
164223176270000,3,3,1,-0.02578657,0.03365018,0.08221170
164223196259000,3,3,1,0.03542849,0.10014512,-0.01133897
164223216309000,3,3,1,0.01613927,0.09129455,-0.08214739
164223236298000,3,3,1,-0.03204198,0.00793817,0.01170943
164223256288000,3,3,1,-0.04046291,0.00798776,0.13071558
164223276277000,3,3,1,0.01657182,0.02110364,0.33866903
164223296296000,3,3,1,0.00935532,0.02160909,0.21323130
164223315858000,3,3,1,-0.01780873,-0.04244159,-0.01124456
164223345765000,3,3,1,0.01120313,-0.01227496,-0.16954592
164223366242000,3,3,1,0.00932959,-0.02746795,-0.10083559
164223385835000,3,3,1,0.03621979,-0.04112552,0.04166815
164223406281000,3,3,1,0.07111312,0.06262710,0.14032290
164223425813000,3,3,1,0.11923242,0.11715057,0.17261335
164223446076000,3,3,1,0.01851112,0.04015328,0.15343210
164223465821000,3,3,1,0.00820645,0.07106712,0.13014051
164223485871000,3,3,1,0.01682215,0.12120750,-0.02644899
164223506318000,3,3,1,0.01789153,0.11444547,-0.08208635
164223525819000,3,3,1,-0.00229245,0.09765651,0.00416395
164223546266000,3,3,1,-0.01119603,0.10062578,0.08512804
164223565827000,3,3,1,-0.01760445,0.04635550,0.14920828
164223586274000,3,3,1,-0.07375567,-0.02293561,0.18332216
164223606263000,3,3,1,-0.08288969,-0.01527522,0.11802313
164223626313000,3,3,1,-0.09270045,0.01800706,0.02205393
164223645844000,3,3,1,-0.02605298,0.04216792,-0.09158304
164223665772000,3,3,1,-0.05075648,-0.01504205,-0.04130819
164223686219000,3,3,1,-0.07573472,-0.04140065,-0.01604345
164223705781000,3,3,1,-0.01059368,0.03551032,0.04839918
164223726289000,3,3,1,0.00654187,0.00564124,0.00869391
164223746369000,3,3,1,0.00400490,0.00894668,0.00682852
164223766267000,3,3,1,0.04532708,0.07347896,-0.01947668
164223786256000,3,3,1,0.03883494,0.07671382,0.05779002
164223806306000,3,3,1,0.06418946,0.09123494,0.13051817
164223826325000,3,3,1,0.02846246,0.10062291,0.09391233
164223846284000,3,3,1,0.04465621,0.11236026,0.09203455
164223866303000,3,3,1,0.01775503,0.10546234,0.03385946
164223886262000,3,3,1,-0.00009057,0.07427337,0.06580469
164223906251000,3,3,1,0.00446199,0.05658319,0.02734396
164223926301000,3,3,1,0.03775826,0.08595063,0.07181856
164223946290000,3,3,1,0.03799718,0.06138732,0.00040552
164223965852000,3,3,1,0.02446081,0.03872087,0.04470942
164223986298000,3,3,1,-0.02633735,0.03245379,0.17345163
164224006257000,3,3,1,-0.01565739,0.01466681,0.02508375
164224026307000,3,3,1,-0.00129468,0.00857236,0.00553152
164224046296000,3,3,1,0.00241821,0.02067401,-0.02081182
164224065766000,3,3,1,0.06132530,0.03669097,-0.05092600
164224086244000,3,3,1,0.09132764,0.07023504,0.03577635
164224106294000,3,3,1,0.08257224,0.06714465,0.18921968
164224126252000,3,3,1,0.01797979,0.05428340,0.10584089
